,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1718,3.1436710857018557,7.635425588633364,0.4117217893370275,0.0418938907084967,0.0894477495500564,0.1034336792262666,0.0130027971490256,0.0059448294971117,0.0037849601218901,0.1064441600006418,0.048686672734196,0.0018523276625013,0.1042043877074869,0.1221326541353354,0.1348722243652535,0.1208463055877508,0.0175852944656523,0.0858680670883343
1719,3.170936074820966,7.925603320421619,0.4000876585193872,0.048038375023037,0.1135504636990516,0.0401780313054301,0.0487232290896502,0.0858911027747888,0.0880706535312663,0.0712211470236053,0.0538797024831516,0.0150920902527213,0.0719094346102634,0.0495893224265018,0.0317265628527163,0.1112334571196303,0.0662134472290988,0.1046829805790865
1720,4.081827128035095,6.154438326996182,0.6632330866214604,0.0110757656021515,0.0920946594160582,0.1041323585877533,0.1022992717865626,0.1090705138943245,0.1069587952645536,0.0155853279554973,0.0188431780584121,0.0920467075843403,0.1000739805040224,0.0285436338385327,0.0709654629979043,0.0240684443164058,0.0734051978562857,0.0508367023371951
1721,2.816396515324905,6.577326351581927,0.4281977759317854,0.0895243085626358,0.0786588418661359,0.0273539701209074,0.0683236672524866,0.0792684815963504,0.0540002637234517,0.1001252043162667,0.0159411806335308,0.0318196005347578,0.0052450389850905,0.0972239279069632,0.0819633983658243,0.099718336314328,0.0777663233716639,0.0930674564496064
1722,4.089820442947654,7.273261701941236,0.5623089901819537,0.0425437077463831,0.0165487234657569,0.0733821733980916,0.0853690251588605,0.0977355601874847,0.0268747578588901,0.1007961241584802,0.0535426453051764,0.069098349826405,0.0701473705380699,0.0333790206239475,0.0785565244580936,0.1028057697965958,0.0877897980597916,0.0614304494179726
1723,4.263928958202719,7.551971638580625,0.5646113574393817,0.1364481339172302,0.0952720831858883,0.0333030173711944,0.009767431741269,0.1293288285975215,0.0267067726159399,0.0815457104947907,0.0665581356842175,0.070349355973736,0.0857370876096995,0.0071738520224194,0.0096673592987615,0.0857053361142994,0.0880563466822107,0.0743805486908212
1724,3.6022679938261177,7.161962501415271,0.50297219415967,0.1441181649002076,0.008677660699424,0.0814417421569751,0.1029866518478146,0.0032597020755378,0.0478827008362859,0.073901640391825,0.0705651504448744,0.0415644553595845,0.0305339122073225,0.0794258594358345,0.1050193304115298,0.0680278237243523,0.031775312363105,0.1108198931453265
1725,4.094054603683853,5.207066685604612,0.7862496969747329,0.0894738626928435,0.0967431986941571,0.0989323759505271,0.0774099459999569,0.0023413673403911,0.0931313304878049,0.0338546434731232,0.0849521892514247,0.0599653590644597,0.0433721575991843,0.1080144256982725,0.0982998873813746,0.0345484536018408,0.075171611478321,0.0037891912863182
1726,3.461765166645124,7.425099157625631,0.4662247726469573,0.1103411432419986,0.1116465721096166,0.0831885943669016,0.0339205305524097,0.048619517171048,0.0303592739355333,0.1021389569724887,0.0162274008555349,0.0590326273123892,0.053976084203946,0.060985492050527,0.037790334274762,0.1046814766762862,0.0477408207288882,0.0993511755476695
1727,4.095508322665413,8.739476004534874,0.4686217252087279,0.0802602544122342,0.0485469141795099,0.0577201973890911,0.1155781163266299,0.0700712228904614,0.0357433601463989,0.1438122248782278,0.1263393355170379,0.0076605720947049,0.0151559912488677,0.01029838684059,0.0097680571063359,0.0252575358455183,0.077209060916634,0.1765787702077577
1728,4.769722474512588,7.108308007828977,0.6710067247028817,0.0059813155738957,0.0521492968712026,0.0322979737044769,0.0649004656256097,0.1193177790221828,0.0865382269977244,0.0615211053163691,0.17203542626846,0.0385697288824531,0.0745628563095102,0.0869654157727178,0.0306117163952825,0.0632259512327634,0.0857019794872039,0.0256207625401472
1729,3.266697491771332,4.906743488118153,0.6657567284048477,0.0007270262420944,0.2136833346537639,0.0455122650717661,0.0139690921458042,0.1339018292190594,0.05390978823847,0.0181327489329976,0.0133850450100965,0.0856716007060295,0.0161879243752786,0.0996045025706772,0.0930076928590675,0.0558355451565079,0.1154319341099887,0.0410396707083978
1730,3.316110351451552,6.839315709070673,0.4848599615095331,0.0582057680840412,0.087769625406071,0.1119923645060358,0.0548750393378836,0.0224046167398899,0.0756980246239798,0.0329295338587511,0.0100017820533005,0.050159110345784,0.0735025394818561,0.0717896185235263,0.0169434393805819,0.0732114997016434,0.1754795770056102,0.0850374609510447
1731,2.8911168807318304,6.5960725128017605,0.4383088383459559,0.0595063512083351,0.0960988378394207,0.0015762146769557,0.0517218389469899,0.1133065394715605,0.0045852747819841,0.0654672189728478,0.0025737533367661,0.058797197461138,0.0397773903502492,0.1150802262999754,0.0827232565176372,0.1128199500551758,0.1146009399345326,0.0813650101464312
1732,4.279293431465036,7.638066869007069,0.5602587022154906,0.0869479332473785,0.0448082182695614,0.0263214694931274,0.0889658793038771,0.0544612552029009,0.0468288826245273,0.1129209352264144,0.0048782513777926,0.0804832693719851,0.0885891752071459,0.0402843837213985,0.0637195865530184,0.050506540585614,0.1081176979938875,0.1021665218213702
1733,4.542337091185194,7.302745845703722,0.6220039950941874,0.072153542918443,0.0559418868760243,0.0577281028690847,0.1208226760516658,0.0904173567004064,0.0025855843380615,0.11769002803389,0.0703977043979869,0.0947107331231416,0.0734250248682874,0.0099971982543261,0.0637549914601765,0.1147337053196282,0.0202838332742484,0.0353576315146284
1734,2.888295299320421,5.606960312479807,0.515126760018568,0.0013751588453347,0.0610959774735009,0.1365614620138243,0.0295084197636048,0.1039116130048962,0.1380281182658587,0.0194401394612113,0.044574438888228,0.0027571009918698,0.060787722840479,0.1382565555916484,0.0259592815609075,0.0314468483209224,0.1363769115272128,0.0699202514505006
1735,4.001414800598697,6.915042915579372,0.5786536467595359,0.0967669010643724,0.0513352962590595,0.0689372088441128,0.0394014824807932,0.0570713133301606,0.0523855529791606,0.0549550472432373,0.0768505184216401,0.0800347796009812,0.0215511629480081,0.0971805682750716,0.0647676540201211,0.0954763328439465,0.0706706930040327,0.0726154886853016
1736,3.040160782586749,5.576877288998075,0.5451367539652168,0.0470072203969915,0.0429830032170284,0.1011203075114754,0.1054479100905276,0.0877176556536052,0.1016816653867151,0.0282308344948423,0.0319304389507549,0.0308608802696119,0.0774035393227851,0.0628830845454373,0.0728660966887802,0.088097862525867,0.0962667548510907,0.0255027460944866
1737,4.298952820497897,5.24434758144093,0.8197307203113952,0.1095180338141999,0.1081151232663684,0.1030140301406579,0.0805017644668356,0.0759294366674968,0.1149995546855172,0.0813073274226347,0.0374257862412335,0.0884069854112583,0.0148006384433109,0.0181205986698128,0.021644415847698,0.020731753099193,0.1094283869430395,0.016056164880743
1738,4.148596468489499,6.4797645291104935,0.6402387694571049,0.1065131891499281,0.0849299541334771,0.065261628913903,0.0542677341063713,0.0947268232342613,0.0972901271104843,0.0157916089396181,0.0659444693168964,0.0885277542968505,0.0693647378050149,0.0720196543063744,0.0184207246093276,0.0638702142559309,0.0549128644106934,0.0481585154108677
1739,3.822794619427928,5.806311121531326,0.6583861145938256,0.1229311385814383,0.065754843936835,0.0051783717928029,0.1015881609681093,0.0887895575336107,0.0228302254080785,0.0464525600904626,0.0843973735998046,0.0196533622771796,0.1071753949386233,0.0491570614468296,0.1039870452563027,0.0135774623127596,0.1261792713448276,0.0423481705123352
1740,5.229824348163525,8.862308892125322,0.5901198448195063,0.0484429345628916,0.0275821798401893,0.0829989863861999,0.024161037051026,0.0505227319822843,0.1049317158933735,0.0266464044744158,0.1178893893844238,0.0828500805676848,0.1357173429819176,0.1044758834635872,0.0293313680440853,0.0327745855889037,0.0359955109748572,0.0956798488041591
1741,4.6556668866284845,8.307947703903187,0.5603871199672078,0.0907412119830369,0.0684236895799012,0.0229974242118175,0.1106474784645025,0.0089803468266587,0.1238692588014709,0.028644494331649,0.0887000662183355,0.0915582445652267,0.0806202736827708,0.081974821943707,0.0421466303273926,0.061402047878466,0.0003447527948503,0.0989492583902139
1742,4.801656303047501,9.160505348040424,0.5241693684589848,0.0452438283973789,0.0155304005036024,0.0439065012107897,0.0573367664775717,0.0423210750791082,0.1229731232081665,0.0089366721005066,0.0880220324685911,0.1186317913408501,0.0541834139045843,0.032314395025374,0.0994671438258987,0.1131881209540163,0.0553580175522314,0.1025867179513295
1743,4.92366011246252,8.09122964299146,0.6085181523339094,0.0084880621623442,0.0248131272764687,0.0517533132354898,0.051123938288456,0.0121276925789784,0.0931175809396344,0.0924403142768857,0.0389170933104705,0.1116757132244906,0.0972883951652185,0.13096600728462,0.0674939366697814,0.1031234434132604,0.0689325851761721,0.0477387969977286
1744,4.154727708374638,6.617841735435334,0.6278070516748815,0.0820095243977466,0.0358944866208801,0.0497108742859188,0.0715825901523695,0.1032147470890249,0.1008387056161996,0.0561343619033362,0.0768256329855033,0.0598577072342041,0.052192527411693,0.083681826454797,0.1036278149251817,0.0153147212350068,0.0198043452582006,0.0893101344299371
1745,3.5225815893621566,7.506952679048812,0.4692425462056455,0.1024758068530693,0.0503137509967341,0.0414862486530781,0.0928748085270095,0.0770292948125738,0.0408603501390867,0.0162238896160698,0.034044898272338,0.0725291432519294,0.0895223321798986,0.063084816557137,0.0670484974654345,0.0870024574247604,0.0652181584380615,0.1002855468128188
1746,2.8788096250402644,8.123400025671542,0.3543848162029027,0.0202598086713152,0.0259733130054897,0.0792687525128867,0.0350026714708909,0.133430803473341,0.1113038891780032,0.0692497583411494,0.0026334798947904,0.022188655023986,0.0552862501115744,0.0582245843387859,0.1629851335915515,0.0562680314413768,0.00760472039578,0.1603201485490785
1747,4.25224153844604,7.3212055056899805,0.5808116621151029,0.0736082916680295,0.0864061904516289,0.063850687594553,0.0567903075280945,0.0950497233624699,0.0756157974224892,0.0875256265574565,0.0902427950198351,0.0516777330629376,0.0824961252868373,0.041867969238609,0.0264884153959862,0.0834533155778812,0.028153272996644,0.0567737488365471
1748,4.59582866707018,6.894794824761276,0.6665649644228977,0.0571448097309209,0.1107683160260517,0.0131059142533975,0.1139837184811662,0.0775077471238083,0.0044705669312475,0.1046307040602019,0.1157331953362707,0.0518315627843425,0.0332107664560523,0.0040018537913888,0.0657664724391354,0.0076391548261463,0.1403202142723141,0.0998850034875553
1749,4.051774508125299,5.165684413064039,0.784363539104004,0.1101402077650139,0.0773550976924967,0.1051284334740474,0.0841330674641698,0.0952360801730075,0.0062433403125834,0.0509866994684981,0.1177715779614973,0.0616719977759405,0.0033099681186295,0.0423554593049479,0.0818835084103023,0.0291695697772272,0.0911871289054977,0.0434278633961398
1750,4.3094161943630445,7.522956510887669,0.5728354521425455,0.0048498475824525,0.1086305753989846,0.0906605151990777,0.0331035822895229,0.0814378207707564,0.0254708551396571,0.0875275026776693,0.1142712657205733,0.02517855572865,0.0759069071659453,0.0345920832294261,0.0788262543879468,0.0215579279149613,0.1051929840898921,0.112793322704484
1751,3.9820996288478296,8.107275231349295,0.4911760752181948,0.0205583108680048,0.0299166967851237,0.0635309182735057,0.0527990370195988,0.0939675285867353,0.0505428754509065,0.0683170546362422,0.0645670135773061,0.0371997556415524,0.0870891560665226,0.023157260125044,0.1206975388997053,0.0425925050174696,0.1153216714303727,0.1297426776219096
1752,4.535443203714125,8.119635960331243,0.5585771610786724,0.03631979254018,0.0883726639472689,0.0032497979094918,0.1123320866256348,0.0467296323222388,0.126996844751851,0.1041038176178059,0.0717902106177972,0.0795138377800232,0.0157239718252472,0.030040303918943,0.0235801754715401,0.069318901686467,0.0845858618565167,0.1073421011289938
1753,4.329975076193751,7.791331171318676,0.5557426556495488,0.054813596428728,0.0475825055010937,0.0698356159598678,0.1209179556561173,0.07417055907217,0.0412222516831372,0.0094440016954331,0.0777577169829584,0.1134829322077137,0.0754050298410907,0.1000023304727611,0.0361030899642287,0.0744035204827485,0.0101314885466286,0.0947274055053224
1754,4.569131110798637,6.899685939315495,0.6622230563804377,0.0968748026566954,0.0397652920434621,0.0756809864963926,0.015468825009934,0.086460155976614,0.0311289072573739,0.0282326798376409,0.0598325920245277,0.1252837242925259,0.0356905610131059,0.0766566095845352,0.1385831395968671,0.0492370789935716,0.0603581651071355,0.0807464801096176
1755,3.529780699752734,7.5527216824529315,0.4673521477632883,0.0621911721673714,0.0508663761698246,0.0319966782465846,0.0484245846564272,0.1071687714790144,0.1073844609580154,0.0229473457681268,0.044511767012987,0.0418176654730964,0.1255419349681348,0.0405964998169634,0.0779163311027777,0.119195885090916,0.0675812643851619,0.0518592627045977
1756,3.225435389254183,5.89058420689743,0.5475578102215127,0.1329767928992231,0.0057712938999374,0.0830803042537047,0.0999873231582516,0.1030965630889565,0.0165085500269629,0.0942254559768158,0.0753764223100562,0.0089742069519162,0.0450510858729675,0.0389354928117189,0.0349698136438958,0.0835556437713514,0.1267198313141916,0.0507712200200497
1757,4.502434208928439,5.870929575953139,0.7669031199709926,0.0904186740319601,0.1259341950412386,0.0748931607910034,0.0674864199791056,0.1194329288481065,0.0321908619659977,0.0974289565884533,0.1210905102378827,0.0535969354849351,0.0595346305542501,0.0243277736199649,0.0588441402504483,0.0427320408522143,0.0224951892091547,0.0095935825452842
1758,3.829366309020815,7.202046289403646,0.5317053175088519,0.0155103064022602,0.0198693665387816,0.1414967026163686,0.0115188095934046,0.0510633474569088,0.1436899421519102,0.0852428323234803,0.0185882074176534,0.0579256533683969,0.070224383067537,0.0746246198057666,0.1005929712170033,0.1083222442158719,0.0531386382449248,0.0481919755797313
1759,4.376494249304862,6.607794659413371,0.6623229798871202,0.0650438315504988,0.0777758176114612,0.0959963550094862,0.077357034073947,0.1011218185891924,0.0042595699609411,0.0972672711681235,0.0442406442625113,0.0970758414196886,0.0837163051039466,0.0585357101090236,0.0307608435337016,0.0738298863308971,0.0492195779793027,0.0437994932972777
1760,4.766946675495874,6.921505215726473,0.6887153194170557,0.0083000154809592,0.0305971190393523,0.046553290664845,0.0472981380391067,0.1096668728434139,0.0720179460624211,0.0974869711629222,0.0310837604768601,0.1142113967593489,0.0740681207506205,0.1151913878948985,0.1171580621563311,0.052229308086158,0.0366549245009075,0.0474826860818543
1761,3.1171829331750214,6.1728709961399,0.504981059076773,0.0764185769089713,0.1014075673316871,0.0663994714744879,0.0875752216604293,0.0616892610827841,0.0471703133766419,0.0915089468878196,0.0204179233772703,0.0082512810271132,0.0946810628838138,0.036026822873722,0.0877595158737199,0.0635273237614941,0.092110108417891,0.0650566030621539
1762,3.5898598476546377,6.0439563776908845,0.593958596542048,0.1202068123231376,0.0799586428563968,0.0545673050045472,0.1637049913263591,0.0046874908039492,0.0480548002965924,0.0095376551063637,0.1029348245587083,0.0042075860734928,0.1414529850892719,0.019622597931339,0.1566228569137485,0.0526879907319362,0.0324138328390346,0.0093396281451217
1763,3.4235072804985798,6.6238943538447215,0.5168420716902686,0.1379037991105155,0.149473453666173,0.0215454168373716,0.031541827939695,0.0797761909744537,0.0540582056481202,0.0046837621831542,0.0129989703727444,0.1018201900950989,0.0568117992928707,0.050077078349306,0.0612302916881047,0.1295577248325583,0.0579955804034458,0.0505257086063874
1764,2.8294979698388767,6.8223044245065045,0.4147422621123434,0.108972745574775,0.0650107937897051,0.0650587582653991,0.0635087212424755,0.0878140778270571,0.0819451982620212,0.0738015572860461,0.0646771699404333,0.0027427851048211,0.015178042958513,0.0314569006103106,0.1008921105960264,0.0973500662153151,0.0456767458559728,0.0959143264711278
