,Portfolio Annual,Gini,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
878,3.8057520601516126,6.5865949743578485,0.5778026544774221,0.06494376307121447,0.037059082431554945,0.04811058802752671,0.07211995717853449,0.10097961342430357,0.11551929368539503,0.0495900127261249,0.008091802535267338,0.08464136997418797,0.04564120626061221,0.013888877715490213,0.11013385875405776,0.04137668362512501,0.0980811491848669,0.10982274140573849
879,4.743359493333377,6.765610441811589,0.7010985237960693,0.07332638731550324,0.01576100953358465,0.09582528788046293,0.04229492205062183,0.10185171189670769,0.08266442722408907,0.055586510994464676,0.10810918802653208,0.07651069815916237,0.10595739331330735,0.05464506376465453,0.08335533774611656,0.032910547582530654,0.017904034766134346,0.05329747974612793
880,4.851594213059696,7.504670048215159,0.6464766847695794,0.058395455085518716,0.06944120956293351,0.04542960078292789,0.0524361603089921,0.07209088601097872,0.08790440658988377,0.08061954426741738,0.09335710658852009,0.09111040438582092,0.07895058617182801,0.025856217406723954,0.025008827999366944,0.07373624177293439,0.07424682880742269,0.07141652425873095
881,3.693438902844526,6.341382671486462,0.582434319797761,0.10119979290291245,0.040596601613434834,0.06928456982526424,0.11125711655013625,0.06511919721833949,0.02517863659916939,0.0860186203177134,0.07363724168223722,0.05464611667139417,0.04677937762865604,0.002673543811425207,0.0243258428661802,0.13691596144232238,0.12945427858045838,0.03291310229035634
882,3.4287303372655176,5.992387149546526,0.5721810443313875,0.033165293393879185,0.07265603165748001,0.10117094205908943,0.07637247931452261,0.0656304976893384,0.08463204637779248,0.03147151569700092,0.08135764699239183,0.02170185671209343,0.07344687349031769,0.07913986528725421,0.07775926836822131,0.03440182626477102,0.07290049598820793,0.0941933607076395
883,4.230543967273848,7.40521028244458,0.5712928878337371,0.06353493857411004,0.10197177138660461,0.027346654032336357,0.0524209774810235,0.03353264090363513,0.10624942256037537,0.0689214539271893,0.08790014349147914,0.07863343261538898,0.0397880310108808,0.08195556967563798,0.019753168787820123,0.10394153210941072,0.05022950139304994,0.08382076205105812
884,4.708004504341434,6.429364484380075,0.7322659208043615,0.08103477503760195,0.08584544177966537,0.09352999720328144,0.060768141482397654,0.006111895206446884,0.07939348989093599,0.021481366718436645,0.12366906297277566,0.07319927781332514,0.12265385553179423,0.09555560860341697,0.03824043417599651,0.0546144659291197,0.05863249338022285,0.005269694274582915
885,3.29486878021783,7.7912022941717005,0.4228960635103256,0.04341388142713203,0.07799813197089475,0.12944113037920513,0.027345827717772758,0.03412111702603433,0.07605168756227423,0.0015743069611975661,0.10917286507965317,0.030770872608165488,0.07814995091121428,0.11521069744472213,0.025920761761379828,0.11175719461763955,0.020086327435905327,0.11898524709680952
886,3.742838471475185,5.454234011077409,0.6862262352281873,0.0752681018343745,0.047523454059512235,0.03361499376678581,0.11393042082459713,0.11661311575975046,0.01746354533617706,0.14441986288757766,0.07878779899907552,0.05718316755099805,0.009828705971990242,0.08573054188745642,0.04504437821342382,0.11361306011909164,0.04312541586287596,0.017853436926313544
887,3.8781069007338242,6.701097471616685,0.5787271289755176,0.09332471104085743,0.037873746428917825,0.06555390604955616,0.11393218838460747,0.0492521687788723,0.01998982757259399,0.09226617864098641,0.10890724548295666,0.03235056898985252,0.02353367867471916,0.014068043021024943,0.07507575159802973,0.05484243130567314,0.10623031013539677,0.11279924389595553
888,3.6542879093584224,4.791742422664637,0.7626219414620187,0.09900115965122214,0.05755684796430639,0.09144760304301054,0.08440204935164906,0.0632156478332256,0.11265410925300931,0.06407543327533255,0.03545768630433789,0.05083884737096153,0.04031151569950338,0.024304076315807253,0.09642508814121743,0.051184489611564236,0.1266194799581735,0.002505966226679235
889,4.434108443381479,6.74781180825878,0.6571179768164972,0.07790188704418056,0.09000622827042729,0.09890712120267735,0.016776508026555,0.10901239136437564,0.009895312308139394,0.08706777487162026,0.053422954716100014,0.10303754955052283,0.06850636518807891,0.0063249745710020795,0.010120033384639638,0.08811678539731743,0.12027762999836254,0.06062648410600105
890,4.409091617668803,7.5261207708627635,0.5858385417808494,0.06858522328741198,0.022413149373183526,0.055789233501446274,0.013763477381474733,0.012281775812143876,0.017675961619209243,0.08184353838325374,0.09000268287198959,0.052637073796410604,0.09877599677953681,0.09595597518420508,0.10359927737481972,0.07215692766140892,0.1195615438969392,0.09495816307656661
891,3.99141459638761,6.515855713276075,0.6125695184218232,0.05870358061205924,0.10644157445801669,0.06565290013662392,0.06887349491131932,0.12135120180166667,0.09398873880876017,0.0473458950711287,0.04835857835543825,0.08530951007986919,0.06574060495866511,0.025390360072668896,0.020354227735857124,0.04693111393666086,0.05420605348805662,0.09135216557320917
892,2.692464220151125,6.10744463578857,0.4408495501332505,0.050477491885659156,0.07322444440314181,0.0036731562632070732,0.006624428605871752,0.0927333099872334,0.11582270481999807,0.12263530297636348,0.0018882080313587107,0.008508510704669774,0.031310065875448795,0.15288340135800954,0.06446332730090798,0.14139997670760257,0.09819424174354947,0.03616142933697844
893,4.2241579463228485,6.783124487588968,0.6227451602947519,0.055924865644622374,0.08912334779756985,0.07251442193141024,0.04116861181277055,0.09056134132752054,0.06724309897997903,0.04877263109603995,0.06569736988872894,0.054893556374492586,0.11193307446228716,0.01651133548929317,0.06579299561885672,0.012308638912221162,0.10427955154113173,0.10327515912307603
894,3.558384309563234,6.8333850147945245,0.5207352288593726,0.036552140757332714,0.12453343609840305,0.10110616207953531,0.028523460230024698,0.12071223093419874,0.11707108273827864,0.060458313498770094,0.0983323509221569,0.008831348516365254,0.06741078658413938,0.042867513024627484,0.021422822900053706,0.022862026830389452,0.02310222736197045,0.1262140975237542
895,3.9442468757642013,6.322901952304698,0.6238032639943948,0.053414171023853194,0.013984478265543988,0.08638006214570519,0.043807898637564964,0.10051022265531298,0.05802605600073504,0.10176466127325168,0.07578673149133965,0.04202478327756984,0.07782605880795472,0.05804597951297505,0.07786202758268108,0.09681651974053972,0.07611184242085889,0.03763850716411404
896,3.6781514954303596,7.190043391002534,0.5115617939153357,0.08324686677832054,0.08665228298769231,0.03884239589313952,0.025283751821964462,0.06880966305667006,0.09206327479831782,0.03950309467746563,0.10449006692025117,0.032611380053810535,0.08313842468263667,0.09656986000737428,0.013354528707178214,0.10363715726377222,0.05123525714680592,0.08056199520460057
897,5.117665599334753,5.853577490451138,0.8742799779593132,0.016545229445697383,0.001088715132046423,0.12901197837983677,0.042423913992116265,0.1453489259936871,0.008423471379051547,0.1495002839380188,0.024038445429789734,0.15215863343255986,0.007606622871926618,0.06459171685565454,0.07840702740222817,0.015426095361067671,0.10543055040625528,0.059998389980063814
898,4.382751185249001,6.033169629683869,0.7264425590961964,0.09264020226918285,0.0404311005089317,0.04627253496185481,0.1155900482958637,0.05067263721477323,0.09788780006856246,0.04234447705633074,0.0883285507026609,0.0893671616178441,0.0650026101674227,0.050074214358656645,0.06779417489704065,0.08072964097396022,0.05945403765977509,0.013410809247140108
899,4.4034704438510985,5.872024518727603,0.7499066854723007,0.03399067617183236,0.06411410273028743,0.061768675237940406,0.04211357147774238,0.12059239798659908,0.01269724182003726,0.12904261918433088,0.03484154641933719,0.08222508730270435,0.12006283176125622,0.10265896936913003,0.10553824480083213,0.05487557750595277,0.028836087973207192,0.006642370258810222
900,4.267758185363291,5.186957193530067,0.8227864673120232,0.04754355776827012,0.12590007864647618,0.008716661674698258,0.12172938501984813,0.09837788114950649,0.0793148943781697,0.1260394290930794,0.0012240729402109417,0.09660977257869739,0.0524238231228058,0.0391495176189161,0.13178123505623493,0.006120980339667951,0.03168205887535953,0.03338665173805901
901,5.3046622733852855,8.449785168818703,0.627786643968238,0.021743221761533097,0.04051752628612023,0.07022213453043653,0.05009709128780866,0.02032968726584638,0.10719314934635073,0.01853003259048609,0.13775367317775822,0.092208067303409,0.11093586802378205,0.034629907061849256,0.13429501951508452,0.021459263069331356,0.02295170068930645,0.1171336580908974
902,4.34368758331678,6.85746158584575,0.6334249968359189,0.010907754243570877,0.09934739566079935,0.02422990493976127,0.009627190657586859,0.07994958050166366,0.1305799436875159,0.03726961139070936,0.10107507345167843,0.05174435194989502,0.1354177221882127,0.09174241010862207,0.11668672728366046,0.09179517212919222,0.01918907704279614,0.000438084764335707
903,5.5901763491483125,7.394277421796278,0.756013878066033,0.056843928818394056,0.07399531779230498,0.03922521822667463,0.00985846741125043,0.1287529006490299,0.028804548462435013,0.08918757552034633,0.10856208445998104,0.12882654140597521,0.11114389680268644,0.061281418039569546,0.047818030239327174,0.042281065884783746,0.03394023439925291,0.03947877188798874
904,4.169130214940897,5.024364241558792,0.8297826380611767,0.11345272639742406,0.06185498451721012,0.06906205701661312,0.08052563126322014,0.10993741778795348,0.02413665275970376,0.05649626671272662,0.04361229672782086,0.10935267778448407,0.045304369114695014,0.09120053452370723,0.04122470580918498,0.02041069277854324,0.0859930580328432,0.04743592877387024
905,4.2249085309108425,5.67575998784113,0.7443775881928821,0.011817063772290873,0.0799400469720737,0.06078775128900317,0.12140220823539018,0.018799436764671988,0.10792421585563626,0.020386969640610104,0.052604730707488626,0.10175922410395383,0.02884376032034584,0.10712910796483699,0.10920852416529873,0.0014568753972739054,0.0917501825284467,0.08618990228267892
906,4.219291304662787,5.824071333514926,0.7244573534638308,0.06170512727002354,0.08785487633257237,0.01284671252380676,0.08345005120281053,0.11330740445621923,0.0867274457492505,0.09713178812785521,0.06922321002493424,0.07644300727459229,0.04835642098166844,0.12225714585838426,0.023589065908625983,0.030297333128012034,0.026768762846931353,0.06004164831431325
907,3.695255309619405,6.449386938913528,0.5729622589898309,0.03635218868416537,0.06719338580328207,0.12555053295698976,0.07907794374960428,0.09538817241277418,0.034629018146730355,0.0354791677008829,0.11116131306084964,0.019419544133385737,0.12282817949036408,0.019376558325857128,0.09406623054968254,0.055824028404070046,0.03344728594382419,0.07020645063753773
908,4.370944548436095,6.335560897368746,0.6899064848783025,0.047874802936227506,0.001475456898170613,0.09116581189257728,0.05991917989625911,0.12002709423614549,0.051540744107446794,0.04682023461794195,0.05095446785526433,0.09814901970195355,0.08616054354343243,0.053168086953737356,0.08404512466540216,0.038150761662233294,0.1014118907374126,0.06913678029579574
909,4.388148403703895,6.796193763862128,0.645677353555942,0.0075583402044294475,0.15992173555014222,0.011453527623923897,0.08692706051963993,0.11105482389578278,0.10748813982941866,0.11482742446125434,0.10223865292457233,0.026512774984300203,0.09142789542332073,0.021040421182733218,0.03178839384868703,0.004203303680893956,0.034220749152022945,0.08933675671887838
910,2.601029076714778,6.629950822508859,0.3923149879006968,0.12210084667212942,0.09621243658182495,0.08843063226106623,0.00358481100580897,0.06224070638286947,0.007092711659102638,0.04098630031359295,0.0031461086445203996,0.005054129039964079,0.12809684897019946,0.11714320520160697,0.00573491769970271,0.07026477249583589,0.13530481742846148,0.11460675564331443
911,4.561797537126866,6.765664137661879,0.6742571674128891,0.015817413926595626,0.11974407584768443,0.021584584463540047,0.1089737499240239,0.014690369289544166,0.04048846464438891,0.06045245615835666,0.09245948229727526,0.10545390064694063,0.053818425538081346,0.095268544656848,0.11965675215460969,0.06360751282795286,0.012614499250148806,0.07536976837400959
912,4.573439548533664,7.270465394822131,0.6290435756410819,0.09036219267797181,0.02517270019190929,0.0662206179650661,0.01922686567545455,0.03289476758056475,0.11011085396557659,0.012307683776129988,0.07312077007523268,0.1080326588598808,0.06773446226888435,0.01338905986714054,0.12082352164099287,0.10589118780173006,0.10290252925002334,0.051810128403442283
913,4.016328303735728,7.137589463846172,0.5627009404336745,0.0316604876612536,0.00579941848934155,0.09097802095468827,0.10598262373950025,0.07885315623467773,0.016395616975886457,0.04440965971817008,0.09609719540164703,0.1033642247406803,0.014714274805972791,0.10331834004679447,0.0769343065572171,0.0941859412485136,0.02960752314657022,0.10769921027908663
914,3.943780024260546,6.355171068675286,0.6205623706495462,0.05600596257503719,0.10828687401157448,0.014947508559785622,0.06727988474539878,0.1070933961752432,0.021555924214245084,0.1088776483451626,0.11078571387638862,0.019711690789169643,0.08547364902837197,0.0194173667808792,0.0374593774896292,0.10248271895371809,0.11015602111524171,0.03046626334015446
915,5.5965875008510135,7.836587850930956,0.7141612660140295,0.10079776091448954,0.07090919001719963,0.019147367128267603,0.035054545613194876,0.11807067747357065,0.08975229297640197,0.09084842772921754,0.04449082172402528,0.1565802297642356,0.10358563977587036,0.0004683213319631431,0.04900058710524168,0.025426021730510666,0.016901138747649307,0.07896697796816221
916,5.482348678251214,7.697632280958026,0.712212337268064,0.050669775740043964,0.018765219033692812,0.058781762738259684,0.01142420372712244,0.08038350878930595,0.11289402693851852,0.12843551159949992,0.1014785227456401,0.13380850177600426,0.0310080128829465,0.03659439638528629,0.05294710223311523,0.14072613642551413,0.04031296059988527,0.0017703583851647587
917,4.662398940627255,8.473170881039135,0.5502543269911567,0.07530195800357388,0.0353134812175235,0.05073500495105477,0.02005797618250486,0.010999327314877764,0.0645231164988451,0.11195268305510256,0.01859481917974255,0.11668422492276195,0.0841779977965484,0.05908760587485279,0.12472988085095017,0.10167159363989117,0.013118689148950443,0.1130516413628201
