,Returns,Volatility,Sharpe Ratio,169 Weight,170 Weight,603 Weight,601 Weight,701 Weight,714 Weight,XLK Weight,XLV Weight,XOP Weight,QQQ Weight,SHV Weight,BIL Weight,273011 Weight,695437 Weight,593038 Weight,LMB Weight,AGM Weight,TDS Weight,MCD Weight,FMY Weight,EOI Weight
1672,9.625047909027193,8.960701783471723,1.0741399659991895,0.00992379684202292,0.059905943118559915,0.08138140600902335,0.018487659610265546,0.07848045809063045,0.0479280272960357,0.03713729283354178,0.08936769490152084,0.010793531676182272,0.05287823744193258,0.0447435195558783,0.06007073025550177,0.10110254564196192,0.05547008504517404,0.01777858919225202,0.013052205281916567,0.07347775700792027,0.04466068566037436,0.00868366206478829,0.049523700550688096,0.045152471923829145
1673,8.445548226733194,9.101389085782383,0.927940575568437,0.03296776191549152,0.0004642172399365484,0.1046269895807506,0.0673146892434034,0.03021305306227278,0.08114679513528612,0.005542347932479904,0.03767741509495038,0.015738126750184822,0.03686665327757344,0.007477013424976987,0.04356913220242935,0.04895888430165555,0.10477273595442833,0.019794202337963085,0.02038819977539999,0.04132049404857878,0.1043123408379802,0.026528439578789902,0.10743897281494222,0.06288153549052604
1674,11.05306564134297,11.580130084867996,0.9544854470837291,0.004328948744756453,0.05793193738133708,0.08078342812973105,0.006727402064986554,0.06496853984255972,0.009844606560837094,0.09952498654108254,0.03381241996012055,0.09207020611608457,0.12233250668357641,0.02488978677848971,0.05416212837411368,0.10865889493278601,0.033756192359271416,0.007495529776085148,0.04962760362509146,0.0017464950612195093,0.047986856868026506,0.07928062375601147,0.017442326968069303,0.0026285794757638366
1675,11.295441037432594,10.663143301141366,1.0592974996616193,0.01970889519750825,0.03586526569933825,0.04568515070729618,0.010118406042725273,0.04617564236461543,0.06123331483822981,0.0876112053834524,0.025153638289548752,0.03051153219226328,0.047112720352516735,0.02945348494399097,0.09603781123583927,0.05109641799223021,0.0036305978769590936,0.05499076883311931,0.09230653672223302,0.08915182492752267,0.043361266557411765,0.011338150254780651,0.07046814877901139,0.048989220809407104
1676,11.484893581764563,10.289137034727599,1.1162154360468795,0.02618293571043985,0.008529673061524133,0.025998567154716448,0.09465672348260543,0.053189243389546136,0.021937536722737953,0.08460318360244383,0.05472477898642353,0.022210118100204432,0.07931777956744061,0.049519705725470986,0.0643588424755076,0.07150435056618755,0.05622549425789196,0.07815904778337276,0.08943754105259161,0.03213231353696205,0.046102475920565905,0.013799646152693442,0.007446497883828712,0.019963544866845137
1677,10.681927635473318,9.627616044247485,1.1095091023967232,0.07744241188956348,0.061650668798971096,0.06515236563647485,0.02013592665146891,0.04738692828374819,0.08763754205568208,0.06159748461720874,0.019253019567338815,0.02378752258958494,0.039293468925009165,0.011698685271802461,0.04270166973840068,0.049774210403183576,0.06204099076797628,0.06330710247467233,0.05728309617004334,0.05194194944906118,0.009800605956344088,0.06554922072317758,0.04818595455803065,0.034379175472257696
1678,9.896626151789821,9.405553519101577,1.0522109232264676,0.02610450621545328,0.037033374077067985,0.01369535363184029,0.06922236454382433,0.03201135257759732,0.044343718510641845,0.08773188482856459,0.04404524840673741,0.004782740231543037,0.07966664689009152,0.02593243663622861,0.08596463323468735,0.07041344521827259,0.056439355043535734,0.04107617575410399,0.0030894477217838627,0.04631361573556395,0.06249565437803063,0.03860277310497769,0.07871754444795877,0.052317728811495136
1679,10.898916492136959,11.003560021290344,0.990490029685764,0.07155251396414161,0.04135167159152157,0.06863985901736029,0.04730934532939574,0.06445306693173099,0.023833550246326354,0.0605753465632262,0.006364478670647631,0.0692039889768211,0.04405789629496489,0.00858216845102352,0.052794972976842755,0.0006663896359240974,0.06878080559028897,0.07714479407505467,0.07014391753454512,0.07944781958626591,0.04480601203063612,0.07533506601131879,0.017419488019956613,0.007536848502007149
1680,9.988823532239568,10.190414493128428,0.9802175896746109,0.029001311353273135,0.007236016831253213,0.0053287498887416365,0.039521319574167164,0.08820588857074213,0.08436041781602767,0.06872709787254212,0.08292925734032507,0.051488648334792525,0.032309419069974636,0.05293545431109736,0.004181443615698961,0.07859833253467863,0.04321873738091618,0.0380062996171194,0.002158705481056004,0.08583567210126804,0.057359146751586286,0.0240738320209439,0.05659424288435437,0.06793000664944157
1681,9.706211195240154,9.568434558344904,1.0143990781412715,0.011491025999622664,0.05650079489307462,0.07942802696003741,0.06040052928640075,0.04028318443359829,0.0737849885851341,0.07699098995828027,0.06604974556445868,0.0362717248509852,0.07188292053477749,0.07480778623213931,0.014235255647269735,0.013751422673783896,0.0429856283835345,0.031849063472174276,0.045220027023788,0.04402429639182492,0.022610136799176415,0.0537564849474149,0.024038680672116137,0.05963728669040855
1682,9.771746984612644,9.280714156493982,1.052908948582914,0.02431798374622617,0.06708903444979579,0.05455213221713711,0.06379574996612744,0.07652237492268883,0.09449752405024651,0.029684262691372174,0.09966241126965387,0.010404931551582942,0.017107527095613986,0.001627001289800823,0.04838771840235937,0.07367089603927919,0.07924769312265939,0.03226821421471632,0.08824379964670091,0.02003307893618752,0.03783453879430409,0.00596180138262998,0.055977862668640126,0.019113463542277543
1683,9.1717736587667,8.838455021331928,1.0377123192492688,0.06485736673874212,0.01667264180164138,0.04464127293001659,0.0612463035430344,0.05954180278483397,0.07014274296655948,0.004381832546863697,0.06873169405558484,0.06542433846429986,0.07288630334246471,0.032204110015617224,0.07391988056540079,0.05328460024555893,0.07284239620814481,0.0012726053642187398,0.037184901050401724,0.04576294463692097,0.017853743636231403,0.05060744989966471,0.06098652816876917,0.02555454103503051
1684,9.995654763646844,9.391486241659813,1.0643315132920064,0.07804380545633917,0.014227459758809426,0.08852741070788149,0.04573631519607088,0.04240146177041214,0.015517025724721628,0.015453353767436524,0.03926748404859741,0.003800134731571362,0.04894793480904349,0.06908219594034846,0.09350232092150593,0.04280401783170576,0.0501121331646147,0.07784039981487742,0.06649218027457864,0.046662451542343095,0.08202399002757513,0.03809990128015947,0.003954089863329897,0.03750393336807782
1685,7.705136641496077,8.400506130818394,0.9172229055614566,0.010648460805851983,0.07265044242822473,0.029280430336243713,0.02686424831039636,0.06374634281614944,0.0956647704247652,0.00799785862938547,0.0947748402903385,0.022576685943062953,0.04659737514299678,0.1037509013316544,0.04524463527609602,0.027698466251698462,0.06212302879284377,0.019499457804400527,0.0013893371951279967,0.07933247750077324,0.054134411104219717,0.006328131051921894,0.09897016722249188,0.030727531341356966
1686,7.913809683595558,8.422979100047852,0.9395499608387484,0.04797492748222755,0.04700002771157032,0.0772720610946004,0.008731472067384331,0.08705435496782177,0.010944792314522203,0.05441249506625595,0.009217466267195164,0.027305930604640226,0.034975443986485416,0.09334567945019635,0.08410648695029005,0.042586990331749223,0.047817240631313325,0.04676998006258862,0.00018822093443021442,0.04541788927824388,0.06965253986695723,0.028899366230088694,0.07532935001930503,0.06099728468213396
1687,8.78161798986324,8.922066831309081,0.9842582616672425,0.0325124441575127,0.0367745472631466,0.05916515478891611,0.08360950124010139,0.07412737090307574,0.07687043098554597,0.03322341684220934,0.02140681887724718,0.019570527872107654,0.034687507476600175,0.05920207342244623,0.020358774649612766,0.010873737478301402,0.062296558222798164,0.03374220884631569,0.032647685083519694,0.07548115056722295,0.07425960110633478,0.06343539762224211,0.06176516719919272,0.03398992539555054
1688,10.66717370705521,10.598442393312297,1.0064850391399291,0.040073736313867805,0.079562682971003,0.062114106590446666,0.04001843615780578,0.0512084027128016,0.0762207250423011,0.04924359292323583,0.054766935869209346,0.03621809098858821,0.017871317990001367,0.01536057265285443,0.014494920534695163,0.058291286549204596,0.03501813647590819,0.005007367266469405,0.08330957299985577,0.07403629129321551,0.045836733827485925,0.017694791546144922,0.07966289678213308,0.0639894025127722
1689,9.142934853006697,9.24456442301,0.9890065593841992,0.007446177454159653,0.027930560640511255,0.04773646813380537,0.08741556470853634,0.05771525010963853,0.03962063528331086,0.06723296877263164,0.08664895453733958,0.06981142231556396,0.041406541482626694,0.06747277011720572,0.04157903661121602,0.056069452773810216,0.05491192043994332,0.021741231354501504,0.037088526946866374,0.04871092381336301,0.03551707955847753,0.01594310507364946,0.06550594108721725,0.02249546878562562
1690,9.0096052054972,9.211383224584635,0.9780947101897898,0.04923354583398422,0.06646396257216067,0.04250760934866423,0.05895252331497696,0.038699832607727185,0.010851221284092376,0.03968624075675188,0.04642206932962697,0.05188596811780404,0.048264343259588845,0.07837764748510609,0.08806225526131871,0.04903502753375849,0.02210267293654152,0.06636326411372434,0.049227843891357884,0.014938228236217797,0.03807454609096753,0.039056713358576106,0.04052186518183461,0.06127261948521983
1691,8.626181104458928,9.62841622065538,0.8959086216021275,0.048733614903985305,0.07920853601264592,0.05614425202647385,0.04373783296862057,0.0015799882880628026,0.0592983098259169,0.07850632801668518,0.0710018740615163,0.012389566611681151,0.006603707251961426,0.09637053488347602,0.08284357242933325,0.010376237230932825,0.014060492193751875,0.03906346445394386,0.016280533169470042,0.06887418421072024,0.09323741221781494,0.0361880628488593,0.044133486096744605,0.04136801029740347
1692,9.704545899181714,11.079074598821327,0.8759347012803897,0.02717689448874891,0.09926584987426267,0.02294817981552292,0.027883882298962246,0.008772395670194442,0.07873065202718546,0.06978059172483447,0.05773389662904834,0.07288871958564452,0.03948321211042779,0.07523855901689205,0.08306808038829254,0.02883304994521206,0.009496759079709557,0.020553229273257777,0.046454944056473615,0.06584530859278001,0.04945218544996001,0.030245310980819437,0.00633583854013872,0.07981246045163243
1693,10.693756197413684,10.589426887176433,1.0098522149828137,0.04673889723781866,0.07599676034903358,0.05048938616039042,0.06303021944495833,0.023114781202890095,0.04663064793800373,0.06721609378363529,0.061294616941600925,0.017150659123786747,0.05340293856063407,0.07088205366608881,0.02371501243635388,0.0005233182080111104,0.06081927504183601,0.0715675968131568,0.06775419686477303,0.07586408108832433,0.05836449238597344,0.00798287348692405,0.018875079865287206,0.038587019400519576
1694,9.001577840321339,8.51966864669281,1.0565643117840735,0.023775836230068615,0.0785427192870022,0.04926569919596149,0.09830816077601391,0.021642855184437995,0.040788426188401304,0.0006246650668960497,0.07151411339821663,0.018650069697420762,0.011081659579646798,0.04916703968023154,0.04960627634153358,0.08510663026623373,0.02119322625933281,0.03865155000735899,0.06494856211818036,0.01680671480969778,0.019585300642768994,0.056422053922418926,0.10509366544588339,0.07922477590229413
1695,10.106029180236163,10.799828930470568,0.9357582648113136,0.05828253497664085,0.08032735211627734,0.011126613359770174,0.040148123973098936,0.03693637720208534,0.0464313088659596,0.019997594660596398,0.06289755226367351,0.04191323884281197,0.07390968350287273,0.052144573742103476,0.05642369398551347,0.015480153815666104,0.0778369564900294,0.07874290357152797,0.031068831824592608,0.06870379614670684,0.07817633691052024,0.0539558927370398,0.009729370691820595,0.005767110320692797
1696,9.998923826637256,10.555203107765902,0.9472980978718101,0.046271548091873026,0.03593074671265825,0.009664755777572013,0.027972624940625614,0.04311278189283947,0.07015337478643931,0.07195512297337582,0.07793015954163521,0.07095217436573532,0.042435026136747336,0.05514626516992705,0.07435378467712368,0.01218444787622719,0.036587298388876394,0.06627320250645523,0.04928877409013197,0.04969680719275072,0.05648314922277396,0.06644631767928535,0.019042314330905703,0.018119323646041283
1697,10.662153892004453,10.812861676531694,0.9860621740076136,0.02317860252463489,0.0603327735443169,0.020066222926514703,0.04114012770489621,0.07322042086784512,0.010439294325639389,0.07022661848062554,0.075166739567985,0.08394777529773369,0.04267789646728885,0.04018723326150584,0.03867577119832549,0.0401641607226038,0.017816336494946655,0.0652773030482818,0.08255514929142217,0.04322804646724601,0.01122115183340344,0.06410898199247159,0.07820931599553471,0.01816007798677789
1698,9.494074494916887,9.886305431385882,0.9603258326185447,0.03372258548709293,0.05947929298832162,0.06402333050429418,0.02473071620831465,0.07572112163788729,0.02468919709807801,0.031857954386660114,0.08413199773121016,0.015625161136032763,0.07224755033212381,0.04384666316194299,0.008455731237160874,0.02968239030702593,0.07785570183964913,0.05010875072625633,0.05294475695455518,0.0028299652892749623,0.08336994273097499,0.030746663968638926,0.08375002987877037,0.05018049639573477
1699,8.823281069518616,9.553635137026495,0.9235522335705196,0.01495628121383971,0.02470213795757121,0.09667270121093056,0.07473396726986889,0.027659197614784553,0.04672014743849561,0.09216657397653327,0.04378387675300347,0.05892065724725272,0.022143665086104,0.09103235983626155,0.06797852050392415,0.004950945900972388,0.012075714055223544,0.018996192010231144,0.050121171793690016,0.04171911222016036,0.048927289535489416,0.061680726193248735,0.017889222055075697,0.0821695401273391
1700,11.306818184761509,9.563747624411349,1.1822581093525506,0.09685576345434006,0.019164611688641166,0.006785713657743308,0.006010362465490588,0.09025456924325757,0.031038920176975394,0.009937002613953045,0.042987278324340544,0.016245734429667993,0.05636621477527733,0.07564021137166932,0.047480316974017785,0.0889534041804817,0.049285292780569624,0.02522354889332699,0.04431051284907082,0.10549615633869053,0.015996606735684354,0.051085394460598475,0.057570294598783066,0.0633120899874204
1701,10.598303899009485,10.396204707294391,1.0194397087596103,0.04927482674219558,0.04594392185148966,0.06173395878840105,0.05832951202404692,0.03476548581290782,0.06300296267522063,0.07405486059891377,0.02462731236094324,0.03348223851523813,0.0749585815607169,0.038143323332261884,0.06072640472220219,0.05551039321906638,0.01571076974472779,0.011891541845870487,0.043485265324082374,0.07997989341604686,0.060426437717720605,0.030064085173995232,0.016650206052956935,0.06723801852099569
1702,8.16958407902271,10.383321915361675,0.7867986898235492,0.0787491895149671,0.03724574653002467,0.009691976242173373,0.07496794477952096,0.03317833525986166,0.10407234462677933,0.0031927400914009926,0.10462062986984712,0.09433531752867859,0.02557428785187794,0.0464837992437298,0.10857593780870435,0.04633440834712809,0.019174835414850457,0.02622305572706505,0.07424117056837724,0.0033956630072892835,0.09078043057220024,1.5925618050620882e-05,0.018932354898712162,0.00021390649876074726
1703,8.860883700685598,9.324085599263633,0.9503220027694066,0.056723078388641504,0.024707806949439012,0.04189202767688765,0.07197652522806838,0.07182431182291091,0.02714515547447759,0.031004075058767573,0.027105524879272425,0.07065037697916997,0.059911581807892446,0.024346336513546406,0.06959263719843116,0.0639690298479958,0.05307404797796181,0.03908079585778876,0.04627188417918865,0.004418371627158307,0.05811524067750866,0.04008894587335757,0.08043645333290791,0.03766579264862758
1704,10.134099330953186,10.798495744369871,0.9384732439457514,0.052970895383822096,0.06806069664668869,0.08212023664197937,0.044208198967152196,0.00644209707480512,0.0005823632175856609,0.018125299947858716,0.026848621978292644,0.06401674573300593,0.0047045337416249675,0.08022993934724702,0.047702052688179064,0.07565367721246018,0.02330664308572038,0.07860732000130209,0.05888170988565295,0.062362785062940566,0.08585183502931214,0.07119589130205699,0.030098239063867386,0.018030217988445955
1705,10.592011610081522,11.3515413222173,0.933090168940387,0.058710244638686765,0.08118905906138524,0.0030901565583069945,0.043518391165906445,0.02708892834278215,0.02312574454769281,0.07725049982889033,0.031077176705956232,0.09732622285074027,0.08518420450522195,0.06542675598756557,0.05847676958072369,0.09291383720337962,0.016857249984835017,0.08319522963593662,0.026392538705345966,0.045808061097617,0.032645481156695196,0.017099307294608266,0.012470174532743707,0.021153966614980105
1706,7.977068037154206,8.934910424509782,0.8927977627254021,0.03523227481470814,0.0031024658222872973,0.0375920647227123,0.07370450313045768,0.09981975836098864,0.05874923839946467,0.0029019840775264955,0.03457165049438867,0.09607495310070184,0.07517478823455828,0.10900954805885167,0.0548009369826621,0.02974313485512421,0.00661162716605287,0.04732768141244241,0.014550381577798543,0.06490152743982636,0.021163838820235235,0.07176873126997811,0.014067515523182332,0.04913139573605211
1707,10.381752814367802,9.37647002947419,1.1072133523312702,0.019232722707919103,0.054732972888728366,0.03866531872949412,0.08021409348026164,0.04719952264798418,0.004809695540209098,0.0009806867907802713,0.05046167127445042,0.02441109190051953,0.03758001148275889,0.046737324330853314,0.06442781829975103,0.05272869272729166,0.08322562061798687,0.07149792110284485,0.07462500446470191,0.054145061982721746,0.0013142525220042243,0.05945301521428829,0.05806680964387775,0.07549069165057269
1708,10.536204758207102,11.569718483160452,0.9106707975256604,0.08677118386202212,0.05999123805104196,0.06241023507551057,0.08720360457396871,0.021816228823053098,0.008857636880386604,0.005623577106749871,0.040055540129944535,0.05598939902550958,0.05945119434131706,0.03109385464595322,0.04372786942479893,0.004896432588875006,0.04557439524317843,0.05448869949045138,0.08381501506069958,0.06651159181557056,0.080441327067164,0.008294287368991776,0.008827915787818046,0.084158773636995
1709,8.964437417790457,9.550440285790863,0.9386412719765119,0.02523717991760002,0.016417617909019886,0.009475717551361043,0.017420602022936525,0.04838163366558375,0.10618366237229297,0.004216360360143726,0.05066083038878003,0.04013859572696382,0.027424120705127265,0.10025932070410491,0.10136726043646692,0.06130085663183621,0.06402771105802929,0.013723468514235568,0.01429727120221512,0.08696310862085097,0.08717550973378912,0.07502214307612994,0.0074707828048824745,0.04283624659765049
1710,8.334621724656447,10.583683067713515,0.7874972891130845,0.015730101885136454,0.05619711698108151,0.055403228210424545,0.012545443373407305,0.05472058572041101,0.008823942357076186,0.010044843793842686,0.03359779757565666,0.12738570717110473,0.010688386833446015,0.07825816638792865,0.11598609010382162,0.004151147807104377,0.012847074344405258,0.05761437379332434,0.019758580134731224,0.10441259352521702,0.007660497715064017,0.09302443256379687,0.054273848513261454,0.06687604120975801
1711,9.28610682619114,9.545791554439784,0.9727958936911979,0.060684314672112744,0.09719272117912364,0.06751138255901376,0.014925869957468477,0.09435225681418237,0.011799016576543891,0.07578170833971642,0.015864832587224646,0.0047097150335496385,0.010868901248861322,0.020463664916056175,0.10007196994487119,0.083888072091569,0.07501367178110499,0.015478472943381505,0.031063340569756907,0.009504519864726866,0.08784468829358283,0.07155566069527661,0.028550797069277944,0.022874422862599
1712,8.064095652943983,9.315386028833407,0.8656748768095738,0.10201273107181255,0.08298819141034641,0.058116691175202934,0.04815641280057511,0.11286736276915174,0.03544043036185913,0.007615046896934398,0.04551703311852508,0.07719936981768158,0.02574482846939262,0.021907123775073888,0.03401101740245231,0.00043458623919516963,0.002073090201138504,0.1023295708275602,0.05097127184315088,0.008485774313175624,0.02327193792093859,0.07471359275944753,0.05679245161497667,0.029351485211408988
1713,9.502537352996292,8.773349351580741,1.083113982151431,0.058712413799932965,0.05939575436052719,0.04768772069897764,0.02164521233243374,0.07573333061559863,0.03451208791039086,0.028602385867665774,0.050395472252451924,0.0031591204922399715,0.07743064601821846,0.025574384354370393,0.07868503854785983,0.02534902599225461,0.07437175175882398,0.0486539987311235,0.004474206838672872,0.06770879005642817,0.013597796455146038,0.07482926896588234,0.07217113618592302,0.05731045776507816
1714,8.248302676740323,9.509814673370425,0.8673463111576072,0.019745325101853232,0.06305715921294146,0.0737466360915276,0.08369240635121306,0.05562691712909471,0.05826235288688612,0.06328195551387897,0.045629025447968534,0.04991609306585547,0.01579395794137861,0.017611909808411055,0.025348730739008198,0.008491935821395676,0.06656052900994813,0.05905060494395069,0.022433241524240886,0.023859026114995678,0.0722722714239419,0.05763371089579325,0.06815706639807552,0.04982914457764119
1715,8.572226315768056,8.862055337507977,0.9672955075654694,0.04014944554014974,0.028956374944071103,0.0858464699299305,0.06795229270132179,0.08437883298169753,0.05778806182929752,0.008496033951321773,0.008563755654930744,0.05205416934297084,0.02120260724010531,0.01618682211610551,0.04980171224975047,0.05365469473166455,0.04888729495570831,0.05120008902980237,0.023720103100247913,0.08190342514508415,0.06526951005611528,0.05813267271599725,0.08148951090517058,0.014366120878556814
1716,10.454362383693613,11.22902408947448,0.9310125528622745,0.06908893955762586,0.0772443642257929,0.015558864633939845,0.018151089780657683,0.027058585288730237,0.06597064368287196,0.06560397483583259,0.02442528189604514,0.07836501920503543,0.04293018718956512,0.032836441537631246,0.055182035964029784,0.07533100689515233,0.07397702142213392,0.026133223097183567,0.0426776696822947,0.010397394298097247,0.044772732778305124,0.06991794148919626,0.008606018251731224,0.07577156428814759
1717,9.819197985834762,10.73847715304375,0.9143938983053642,0.029055631934039036,0.09032880707981984,0.01054493730083442,0.05506362113978167,0.04402072609411142,0.04358139008903934,0.07215338494296554,0.0659969399940443,0.0862421243116302,0.035816933703016106,0.04337507517884576,0.03813511246579872,0.07798212838992545,0.0010932334425809772,0.0660065048134582,0.03554296484604181,0.0253934677800502,0.0378017385459211,0.06354575112994636,0.039081792370874495,0.03923773444727488
1718,10.466795143926479,10.866448041370877,0.9632213860570782,0.011174999679177148,0.032230379271964975,0.024714717489755157,0.09948396010790098,0.045443620092817015,0.07236700486866228,0.014819922904762544,0.00014537554305203606,0.0792375106345054,0.0915057537096046,0.09046647188815109,0.008275975500481833,0.022046250909420896,0.05364820384363822,0.014505162391538736,0.09545226300308741,0.06681860162250185,0.029741924398520046,0.08338395606673617,0.02782333636266126,0.03671460971106035
1719,11.04490590922145,10.290070621433614,1.0733556955591304,0.027800790242328878,0.006844123511967425,0.03197723442485422,0.03214271184801974,0.06285475484538808,0.0585648699765626,0.08970539183602655,0.04442973618664675,0.05752744206563295,0.06438752093407081,0.027506844018121607,0.06922811742074488,0.046008523340575556,0.07240771974600696,0.018769443483393974,0.06083960548609869,0.08727577411026449,0.028183528154717686,0.02510670139967131,0.07377130567677963,0.014667861292127382
1720,10.77980845604252,9.990389322247442,1.0790178548935159,0.017334340229514352,0.0006597634282595588,0.04498721310752383,0.036192274442861855,0.019123770482680272,0.04908008971330722,0.03809764778089644,0.05480073404901022,0.05418648512562661,0.06232663164131526,0.06662605722152325,0.07010075201889536,0.06675783443397562,0.07466636661537096,0.07941480178458865,0.07317645122500831,0.012970169146517132,0.007959703391184944,0.07748815839793749,0.02021226791704237,0.0738384878469602
1721,10.593698872845463,9.966976757149517,1.0628798612624821,0.06293774320168792,0.05047408359316389,0.023447474486521805,0.05700806473509885,0.001980185612056542,0.04158188533128406,0.049400558938759956,0.03345901123696731,0.019391612054677716,0.06705186787119707,0.07482137290232715,0.05281056722853888,0.07656974684288095,0.025296564490153287,0.06133649782544068,0.021897517376931915,0.07216467621049101,0.06254338499209505,0.05619345989260869,0.04432950384210696,0.04530422133501035
1722,9.907391169191483,9.844346007292035,1.0064042001218516,0.04245861891630498,0.008339761963211857,0.10109372953719598,0.04177876429548434,0.09346689454706138,0.05822263142336111,0.00917252217354996,0.022449584910753505,0.030914709964910934,0.02936033647278712,0.033494558720067964,0.022560825795159504,0.021961714193731656,0.04580801829818674,0.06366764025744473,0.11274875967783105,0.0686864719847694,0.04771164856895299,0.010813742104233644,0.10356595034646315,0.03172311584853807
1723,11.724262962326033,10.505195033433976,1.1160442928486558,0.040942963185869166,0.007352665509861091,0.02378824252953241,0.06877394677179258,0.0018084809947097936,0.037910949714048445,0.0879377338637197,0.03570855131663748,0.002445612324598091,0.07642956911750305,0.0913798461757237,0.0015026305475731036,0.0736213155290754,0.07526452222938827,0.0044209332871894295,0.04681214735308909,0.054147273328011274,0.07291527856395134,0.07471031183153762,0.06021868379838617,0.0619083420278029
1724,9.51127497497612,9.680291353945126,0.9825401557877568,0.07686414647899431,0.040268589684615115,0.07896989432715616,0.11262984212140091,0.04877077878091426,0.031872069979944684,0.008690098460588562,0.011898483534379193,0.0736340004784626,0.024312992841134095,0.002349948604190528,0.016013291857944,0.07808015923798338,0.03551595868112183,0.011145337837958671,0.012689507030788853,0.1160867152900964,0.02212894130908464,0.04948462922030779,0.10477224860715124,0.04382236563578264
1725,10.79736181800084,10.637168211397597,1.0150597981924925,0.06347201665597296,0.05838542559898018,0.004291751767566611,0.06507649077278148,0.01885266656390324,0.05528652243382499,0.06688072624918603,0.0663150576447841,0.0592014980887259,0.05893230922350653,0.0487190239897144,0.06831262837309576,0.021734689969718408,0.006133274096498155,0.06295559488882053,0.061643483943849144,0.07458943495389496,0.012654428252762662,0.041163007981099176,0.028326182726330338,0.05707378582498431
1726,10.656283098903588,10.418056095701616,1.0228667422226938,0.004996155337427783,0.034142829994849855,0.04708059376071296,0.013231129012857348,0.03188977686073758,0.015172297148728876,0.06292658088750444,0.07922242100425568,0.06695274092979614,0.06769251948195981,0.05950660683732,0.0633747733044578,0.03994549003281329,0.04291345034780653,0.06899127981159257,0.03892613347843247,0.07347120825923492,0.022068040938525213,0.06335874828002638,0.06617573631554265,0.03796148797541773
1727,10.296286200798017,8.812726446779655,1.1683428803761955,0.04095559873179345,0.000848365894542455,0.07235059812674222,0.060799486165451604,0.05982102426733512,0.047550426517939066,0.016907352507666087,0.08483206568660412,0.007818140344731455,0.03606395218580588,0.07967291715217793,0.014785382297675535,0.08077995646150772,0.021671470687715553,0.05453702204203972,0.07673521796194151,0.023699092284977682,0.018865156370294196,0.07395991917513399,0.048352984687998285,0.07899387044992631
1728,10.626665893590888,8.82481422315998,1.2041801249143693,0.08164846491619113,0.015377349498686181,0.10064624621875917,0.08741544955800307,0.059349668611102496,0.01436518797100153,0.08448582658893003,0.038452382348873236,0.008624417054017881,0.04461066596966245,0.0330858096562922,0.02446736788602861,0.05711873180216172,0.058291103977742474,0.00782723197655067,0.06141550286856827,0.03551557993481189,0.01143141160474967,0.07541763245178576,0.06557644375444145,0.03487752535164013
1729,10.899553518884897,10.92284032162659,0.9978680634289246,0.041537923583972895,0.03166274109149187,0.08097225520274727,0.007465504727400483,0.08076703821677367,0.01209263012471388,0.06370022373708101,0.0010864593471244888,0.060338063261366336,0.009623779173822216,0.010398938923985114,0.04179802995621648,0.05908587721735491,0.08204351785414343,0.0067569113686873645,0.0688162243607949,0.07249496669356512,0.070413510384158,0.07119011304668896,0.07685499466411168,0.05090029706379989
1730,11.47996762640776,10.947583645333179,1.048630272973665,0.0037117776002188463,0.008234358614641325,0.05114317612255202,0.017528839779320255,0.0541350569929792,0.07599521184865625,0.08935535295929,0.024756992542230582,0.029412226296968942,0.016853949199229955,0.0324207383556621,0.01948467841038146,0.03703616425027117,0.07248894399504187,0.0482428638237313,0.0789363854121008,0.08830125644620404,0.05843683484431265,0.03468119794484445,0.06885575061216581,0.08998824394919687
1731,10.681285992845456,11.34215828262485,0.9417331099327199,0.05385333140967384,0.02882220255756117,0.003396042311430765,0.04054430811859303,0.04910370751810683,0.016136705813329953,0.05814295578737395,0.022116119102155902,0.0729282386024635,0.07564524995083653,0.03596848106440567,0.060914646651186795,0.04754684766290977,0.05286135960766798,0.030522532241747044,0.043051472766662796,0.06946497259484419,0.07536555076376282,0.02415659709380815,0.06664411682560593,0.07281456155587342
1732,11.125568962440035,10.83181447697819,1.027119600883692,0.016086061133238364,0.04805363217013582,0.048468093266608225,0.03768034421311689,0.007798192798259588,0.03831516360561192,0.07135674596924325,0.058493004323161686,0.05083457870012492,0.047726583683687374,0.07309454239217758,0.02395006831434114,0.05478186325705552,0.0549200029368474,0.04355955003935828,0.05857978814485924,0.07638829139221374,0.0349795850541292,0.012200076652635585,0.05524721533102709,0.08748661662216703
1733,10.193113961630525,9.546583734531174,1.0677237266312107,0.07318092588172344,0.034708164758621964,0.06175099073883113,0.06080521660266122,0.055972151518357764,0.06794414514590681,0.05984977872436879,0.00863572895680443,0.025445695279958824,0.03665163778791329,0.049012393373799305,0.03489408373092545,0.025760977231255887,0.06215227027739222,0.07191366404311639,0.06896322075104262,0.02883144657802771,0.03425816259826901,0.07153606471167358,0.00773897222396401,0.05999430908538633
1734,9.595039974355977,10.560585861167365,0.9085708028413629,0.0686050522828833,0.07734607789995052,0.07564378319812255,0.06597037233534911,0.05149451364387749,0.030108934372806605,0.028906062941557505,0.026498503595581768,0.08189959972026128,0.02345891473421687,0.010934257481589533,0.029294641780108148,0.03596676826114263,0.0419257426002096,0.05407079193163577,0.07735359007501749,0.02472803489980055,0.040659091899388884,0.04880447048088988,0.05974888027735053,0.046581915588259935
