,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
878,23.753170372539074,16.998767028121208,1.3973466624516944,0.07560711731508114,0.039245229360085114,0.036474767326195395,0.08741421800183652,0.0944194336271166,0.043930103933691594,0.09902677828028483,0.0893025052816743,0.01450671430434282,0.04077920503097914,0.09082948621818591,0.10939598048331316,0.023249541301251085,0.024068286123604475,0.0908983793324915,0.028861247151504944,0.011991006928361525
879,21.243585919678303,14.11254405660303,1.5052981116993414,0.05393309987010623,0.04931919763118429,0.09821446253263938,0.05285184264048286,0.09048971545041799,0.06598434803874499,0.0124895251685394,0.06262548626929677,0.0071168559601267846,0.03094204294133703,0.008254519268314565,0.0803459441980748,0.07572887417483225,0.11654677746665192,0.020199219842830393,0.11241546318900397,0.06254262535741627
880,24.37014491877304,15.595027470035275,1.5626868862910646,0.014606406452508144,0.044845903562514916,0.06078420433444031,0.034135558240610424,0.01945291897390021,0.0580362449613383,0.08479314438321925,0.05629903548763465,0.09827635100875728,0.09606324828261444,0.057780427917697594,0.006054705140934523,0.048998567344218626,0.09808818176432876,0.05305727445508316,0.10038936670641305,0.06833846098378636
881,18.832318707797,13.503854949514723,1.3945883437139377,0.009587228547629882,0.0069347377299511384,0.12518934577167526,0.09317164446647096,0.1371112718590381,0.020193385238612728,0.016247355515796834,0.05607757416603811,0.020613606008041727,0.0105987124171547,0.036768834222153685,0.03633021241090636,0.13776332048377246,0.059644722521360306,0.11205143192282463,0.10903649663425774,0.012680120084315362
882,22.424320496487564,16.379243944754652,1.369069327749332,0.050265913700170105,0.07415058109902123,0.09212938969665659,0.07370640673073764,0.008674768176302389,0.12211221985346338,0.07656704990148254,0.011925026260467176,0.008419974161247151,0.046027023555952916,0.10047531437334926,0.06217937218380903,0.12933674087753294,0.05127819027471963,0.08499306955144519,0.005981329780595753,0.0017776298230471382
883,20.997127476707313,13.972421914831498,1.5027550416595425,0.0057477653739916685,0.0018763860433645663,0.004620884621503609,0.004759904236350073,0.11552666626691552,0.05131752961571002,0.044078831596461227,0.09289332127834965,0.03474750743085246,0.012935497290591673,0.1047717501405151,0.11821097056519828,0.07241924175522312,0.035365477951802816,0.09929273686905161,0.11299487800307476,0.08844065096104385
884,25.4974300669988,16.897381612453945,1.5089574616818933,0.045041650203501905,0.04240331244531651,0.008113770380416835,0.07743457346412567,0.07924737162504986,0.022998288754661114,0.03967150972218288,0.11432473547143743,0.051693383706577424,0.09316682361381225,0.01687375501932783,0.07884236688009344,0.09412046884183216,0.002977696297746683,0.1123605655425747,0.11386862477400185,0.006861103257341451
885,25.396378505079078,16.180860883243874,1.5695319728864583,0.07782963490766036,0.05237851934952966,0.08478905535165933,0.055381501048222447,0.0264767414800957,0.01342165128260404,0.010803367660169965,0.05424480121981695,0.055125124508816875,0.10712917783514145,0.08691485034369398,0.022386810293433687,0.10208951251464725,0.054260263959685244,0.09036761915398914,0.06852707140539807,0.037874297685436015
886,24.879513075139283,16.722068486982838,1.4878250914057998,0.06566787375094155,0.08816854405670135,0.05834212311474435,0.07901747293005593,0.028316634556106158,0.015317730832841736,0.10878639018827657,0.08432819142898376,0.015545401554207298,0.08262942516581548,0.013437134275240651,0.03262936271394099,0.11070148166448147,0.05019060660511611,0.06233000660272667,0.07383843816952823,0.030753182390291654
887,24.612520211699838,17.055585890301813,1.4430767943125933,0.018459926650469295,0.09519861925605347,0.0978952315851872,0.03220105417597192,0.028386165241529992,0.053066934069458276,0.09491804301557408,0.07000480427942919,0.09246463512586409,0.09761111594320006,0.002056432899334005,0.07145380355095095,0.03786536243070794,0.08404539819974416,0.05485370950166911,0.04837336797643588,0.02114539609842019
888,24.155227906332076,16.93556437394907,1.426301915481988,0.05958181423395317,0.03902536590970245,0.05181008458436424,0.07857352981824739,0.10999637045100898,0.03921130675584246,0.11737703218802888,0.0004593133045380404,0.10418286309989562,0.05307386168558665,0.09199915082032048,0.0378486463891925,0.024832357068986118,0.05789212196777743,0.027425980494742406,0.0035411844578741433,0.10316901676993905
889,22.342766214288964,14.890044414000183,1.5005170967308499,0.05076116406108658,0.029799547641972852,0.026820281712266438,0.0332102555215999,0.073551923401275,0.12822249224700186,0.12310439230400422,0.023962198819963365,0.013245720288445225,0.002962965879109934,0.01294465438641648,0.046431243978416685,0.10854217830346882,0.037969208834058715,0.06420429395447,0.10940117511997574,0.11486630354646825
890,22.303333468985283,15.875198221062739,1.4049168494409026,0.060023289586043735,0.06917710168968273,0.05454884828243311,0.03218267711721114,0.0906722301445303,0.06020337326403503,0.036500263005582366,0.06971732210927044,0.05531717100381406,0.02090433120718899,0.10036643045191034,0.057371949331210405,0.06963395769358015,0.08873317302653236,0.07141813227928945,0.021290762037273456,0.041938987770412016
891,26.189813824444595,16.560743226584126,1.5814395203231826,0.029348344117248706,0.04171560988784567,0.0579056614686771,0.00189965855130251,0.11016668464991201,0.04021803900165495,0.08288609940077718,0.014580511244702124,0.05597246279918873,0.13063973285333436,0.06017130972574059,0.06265396998719323,0.025851491301292065,0.1032643425838116,0.04821371813221706,0.012673084713463163,0.12183927958163898
892,23.359058712001925,15.654065942656661,1.4922039294819556,0.0053338429878690965,0.01687527312480491,0.07761050766997078,0.07429154962661379,0.022953943148064475,0.1024360832285367,0.06695479284727086,0.06630533866175312,0.08366938050185468,0.07765554157578597,0.034271208254465786,0.01899972787612563,0.1015637794655819,0.0004120252145792855,0.0741785454950065,0.10706153230640889,0.06942692801530756
893,21.009995185320797,14.980684258862276,1.4024723318557162,0.08097943702909331,0.017394287321726428,0.08759439747523332,0.09272601692532388,0.11310849926307817,0.06230780760476439,0.06482514718678362,0.030151711830882204,0.0018944359309141195,0.01456145191616774,0.08575396081788478,0.0416569536808307,0.06395426439329259,0.11657891810337197,0.0013822967121368752,0.01630807040265137,0.10882234340586446
894,25.408045154404046,17.202908146688085,1.4769622053289648,0.067675685242443,0.10831516507545984,0.10423586164960083,0.03187744448099344,0.0001585175095728654,0.03687603887760098,0.06020186010754317,0.08880254883756222,0.033852927532367974,0.09965791204798255,0.07381768062397015,0.05104558894218217,0.08935784780534552,0.06132461130199019,0.02047688209895779,0.06339306168535824,0.00893036618106909
895,23.461450883567,16.563263133761154,1.4164751651952667,0.07993066923906389,0.024111720029640606,0.01857903140982259,0.08070893961129251,0.0361439087963137,0.08476486786177032,0.042476554074170864,0.08187071412418687,0.07477070469105122,0.0415732268398263,0.05526446211788452,0.07117289341342464,0.0732603287310255,0.06938238901628775,0.08932006860852884,0.03299015776620776,0.0436793636695022
896,24.02007822433605,17.01847075281035,1.4114122574949624,0.13095811900408158,0.021816621524960316,0.0033039962197856923,0.13027228385209616,0.0013698651342386203,0.11553299533718721,0.04908849933018449,0.0761952236833181,0.020031148097062208,0.03212345191377443,0.10637820901053387,0.023783380541192025,0.03991124344798705,0.06851469590866462,0.07461243119672868,0.03408900016563179,0.07201883563257305
897,23.160938359659752,16.963985095186047,1.3653005605523814,0.013783452114699245,0.03450961828843803,0.09815413426496723,0.008079012591908963,0.11883700532650603,0.12528891054592764,0.007819013720426447,0.06625202659166683,0.11949603794748265,0.06466306142631545,0.05961088987120251,0.004288547408937256,0.09196502623994404,0.11042072842660612,0.024638432065306783,0.01734796961308204,0.034846133556582656
898,24.147832298537228,15.947733557192127,1.5141858378770703,0.030912957627693922,0.016266140039975823,0.024817997017296835,0.10033407377539505,0.09109165636935049,0.011590467183783749,0.02708189037476476,0.10458988536181124,0.028663335568262803,0.09807581821096448,0.10926313339389503,0.06973960905901047,0.0898952143329675,0.025485269868025594,0.01579105369546991,0.10356378827038389,0.05283770985094844
899,19.665270540752434,14.834738300823844,1.3256230168657797,0.04033361877475255,0.08111341606903032,0.09426920560251875,0.052535011683706216,0.007002428387893014,0.0643143891197427,0.02672247382572138,0.1175826661163922,0.03695487244156124,0.007155995997046897,0.09376813012925404,0.046347397080333266,0.11692909544779363,0.11496513518415567,0.004909735624759364,0.03704131585741994,0.05805511265791881
900,21.81505619132342,15.083191003728574,1.4463157156818294,0.025043664395037045,0.06911692232895497,0.011338990554167044,0.0566747499892328,0.04108626341788576,0.10634807578814384,0.06766530997815065,0.046648537559485975,0.07515437096773239,0.006009248184065111,0.09162035156152842,0.007843376977432046,0.078983133575472,0.0307344324184695,0.10648932541241914,0.07626994007394401,0.10297330681787924
901,26.2337875719196,16.378444969704805,1.6017263922456748,0.0778022183820173,0.06411661991455288,0.08257282960102372,0.014945971242255936,0.013639364134091768,0.055820412601294715,0.08471683477352045,0.008622805116555662,0.05032284697478539,0.0937015467973801,0.07437539520717652,0.09128512617419589,0.038141276720113554,0.0016484455263174075,0.09434380241897636,0.0717191266689471,0.08222537774679532
902,27.329066200883943,18.10802129711375,1.5092243239872896,0.1484173420492543,0.10628907981328511,0.10032093731966407,0.0215454437039296,0.03407618824914795,0.1333295011907887,0.016558895639171428,0.030095383522158355,0.010493842275440587,0.05937192450259283,0.06410993518061679,0.01720328656359057,0.007179259871607516,0.013274116159139936,0.1211948934007174,0.10832256860625612,0.008217401952638535
903,22.861476335984776,16.115721872692934,1.418582209135918,0.09710693394054298,0.024019540061259597,0.014042473177585722,0.027973715368757576,0.06881520025844164,0.07613764155190399,0.09122352912642118,0.0889879999741874,0.0019264301645772084,0.012833506321968901,0.045207253411845186,0.10184308225269145,0.1009544638060593,0.08952751043587992,0.06482235835606905,0.029625251723222116,0.06495311006858676
904,27.60961592857586,17.98504061667863,1.5351433737086906,0.11951466554921478,0.048128252924765684,0.02200470281569615,0.09698122894941166,0.04841574123347408,0.06585019909445598,0.06254148433979964,0.052588718009567596,0.004438375062689422,0.10704586917869421,0.07778845758644551,0.0868164987845934,0.02539939810453162,0.01476876594202295,0.005263383978807171,0.08146156501386213,0.080992693431968
905,22.784940012482803,15.282178778954652,1.4909484008824927,0.03279667778933928,0.07606668313719778,0.11555085392594891,0.05013087346049471,0.04833471491681549,0.029694229768342118,0.04981957517265429,0.0034639104004922394,0.0017765955849708532,0.07362938201764924,0.13708366255694943,0.09464522220111866,0.11639318081319301,0.021472586318009718,0.06531160514901062,0.06497494219329435,0.018855304594519343
906,26.146162657381478,17.076281269086557,1.5311391423795684,0.1518435198414183,0.08395934282072653,0.0386610588775903,0.023456101929786692,0.00019804501131078067,0.03459696924846323,0.028676049856065672,0.031437500282523595,0.03137080399533803,0.05104951053360552,0.06480932221704346,0.11973305123552723,0.08850157289603393,0.006599343671279901,0.06945155776641376,0.09637891418569056,0.07927733563118253
907,21.71808556575268,16.087875649347975,1.3499660265358213,0.02224318953232031,0.09369282146927368,0.10128438541074926,0.04634504155985999,0.06620456953134415,0.08460898418111455,0.07213758686076904,0.09316084188558886,0.046330645589830285,0.03442210494591438,0.06452155960952395,0.07867265553006016,0.024900452176447714,0.06667607268914053,0.00282223184492048,0.014489960865998183,0.08748689631714444
908,24.073311746017463,16.27003060124789,1.4796107232995046,0.052844052220291905,0.09074501930048962,0.047855393145573376,0.04208197416597457,0.05947035984684218,0.07943209813329204,0.05716787333997973,0.017948174182306823,0.07937402784574246,0.050375341119549014,0.068434113264417,0.02061420259306736,0.09660792057149757,0.08690061607579307,0.03796777535829997,0.09332858629876463,0.01885247253811873
909,23.78859706695899,16.376977304355307,1.4525633531062307,0.08877307735071438,0.03860154031524974,0.023201142775525232,0.11408413707348009,0.05359256377888551,0.0197760045450319,0.07245373843211306,0.058925048005812074,0.08458280201001896,0.04402668779400925,0.08118638295810106,0.04351611635344911,0.05563551587488252,0.05914968744609946,0.010132325475942,0.07119312014802547,0.08117010966266022
910,23.796234766471386,15.042331248575433,1.5819512529831425,0.05365706404721236,0.008177525825448508,0.08709250683920164,0.08062665892406941,0.06743591394420603,0.0966593259027317,0.030479769155833926,0.015522573017174527,0.034941836758557485,0.07860223977248432,0.024645114643697185,0.02854698509835274,0.08449088037477036,0.05223145794239025,0.09837525562620451,0.09838480127489455,0.06013009085277042
911,20.703274043866642,14.30199871116971,1.4475790735247098,0.03502599483635974,0.08626308640429425,0.07554808706366285,0.0036285383803661094,0.05956666198605691,0.09773104224327828,0.014959053304751377,0.018934956214439545,0.07954585560263798,0.00423310511505257,0.016689521112650683,0.08221688400807454,0.05432464201574341,0.1167373562667936,0.09963094486483344,0.04397441435542102,0.11098985622558354
912,22.735516805332807,15.811094693398378,1.437947039481434,0.0966204013075534,0.03605002516397152,0.07710405860280538,0.12944685507449238,0.0310133661284209,0.018951318026042715,0.08300252920619494,0.012693318597137954,0.031342610390934354,0.03478833199574163,0.0506243500914775,0.11073775065393095,0.10962173349763377,0.023666160938462754,0.025586985831258013,0.11602449301562753,0.012725711478314267
